No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
1249,834.4378685584435,865.6959721491887,872.6387657752404,846.9442021296575,843.7052659254807,0.006022135416666667,-0.24814860026041666,0.9649658203125,-1.5053304036458333,4.366455078125,5.694834391276042,0.8649865388870239,0.04024970531463623,0.0028560904320329428,1.2240846157073975,0.5453495383262634,0.3110067844390869,-0.19575437903404236,0.9414581060409546,1.2176625728607178,0.1306685209274292,0.08733021467924118,1.3091574907302856,0.6614860892295837,-0.08595646917819977,-0.24466535449028015,0.6400615572929382,0.281171053647995,0.14740696549415588,-0.5676061511039734,0.7336767911911011
1250,842.7289381760818,871.1045367901141,869.8337472768931,844.7900813176082,850.663571871244,0.011454264322916666,-0.24482218424479166,0.96368408203125,-0.9221394856770834,3.849309285481771,5.8132171630859375,0.8628261685371399,0.06380841881036758,0.006266193930059671,1.2260305881500244,0.5420440435409546,0.3226410448551178,-0.21191415190696716,0.9378067851066589,1.2223210334777832,0.13646867871284485,0.18909522891044617,1.3018362522125244,0.6595943570137024,-0.09140624850988388,-0.22086241841316223,0.657451868057251,0.25925958156585693,0.10629124939441681,-0.583713948726654,0.7285144329071045
1251,840.4043438251202,887.5316913311298,863.6193237304688,843.6432800292969,842.8219205416166,0.008504231770833334,-0.2423095703125,0.963623046875,-0.7975260416666666,3.9577229817708335,6.108551025390625,0.8723706007003784,0.09986100345849991,0.007478794082999229,1.233965516090393,0.5252881050109863,0.3332463800907135,-0.22638826072216034,0.9174475073814392,1.2254608869552612,0.1536402404308319,0.30017417669296265,1.2896190881729126,0.6452637910842896,-0.08768785744905472,-0.2026912271976471,0.6595971584320068,0.22958840429782867,0.05174417421221733,-0.604390561580658,0.716623067855835
1252,840.3733379657452,903.4629446176382,862.1470806415265,840.8072697566106,848.943364070012,0.007615831163194444,-0.24397108289930555,0.9624565972222222,-1.5285915798611112,4.074028862847222,5.42234632703993,0.896169900894165,0.1235981285572052,0.008321735076606274,1.213423252105713,0.5015011429786682,0.34411853551864624,-0.23781977593898773,0.8692754507064819,1.2243611812591553,0.22698405385017395,0.4012351632118225,1.272552728652954,0.6228245496749878,-0.07630201429128647,-0.1899203211069107,0.6458339095115662,0.19973210990428925,-0.0036042036954313517,-0.6295471787452698,0.6955731511116028
1253,848.1839928260216,891.0650939941406,857.7613384540265,847.6570833646334,850.8650301419772,0.0054931640625,-0.2427978515625,0.9631144205729166,-0.9395853678385416,4.503529866536458,6.063690185546875,0.9060294032096863,0.11673415452241898,-0.0066729215905070305,1.1137841939926147,0.4801645874977112,0.35459163784980774,-0.24470467865467072,0.795295000076294,1.2198071479797363,0.39764928817749023,0.47912800312042236,1.2541965246200562,0.6020002365112305,-0.055441293865442276,-0.18578532338142395,0.6180559992790222,0.1792776733636856,-0.04186896234750748,-0.6559194922447205,0.6687309741973877
1254,849.9816818237305,874.2330614725748,852.986878712972,846.3637059529623,853.8682810465494,0.007025824652777778,-0.2396511501736111,0.9650743272569444,-1.3574557834201388,3.7251112196180554,5.973968505859375,0.9060294032096863,0.12815004587173462,-0.017563538625836372,0.9275493025779724,0.46198904514312744,0.37587034702301025,-0.24816404283046722,0.6612790822982788,1.2074108719825745,0.7194638550281525,0.5520247519016266,1.2282169461250305,0.5867497026920319,-0.004064464941620827,-0.2066338062286377,0.565628319978714,0.17094911634922028,-0.04440401308238506,-0.6766574680805206,0.6378827393054962
1255,850.2916353665865,866.6258051945613,852.9726726825421,843.6587759164663,855.2197782076322,0.00665283203125,-0.24029541015625,0.9664204915364584,-1.06170654296875,4.1035207112630205,4.954630533854167,0.9060294032096863,0.16905845701694489,-0.017680777236819267,0.8890984654426575,0.459012895822525,0.38931092619895935,-0.24959354102611542,0.6358155012130737,1.1822340488433838,0.9727755188941956,0.5936001539230347,1.191741943359375,0.5724778771400452,0.04260149970650673,-0.24267131090164185,0.5172894597053528,0.17633895576000214,-0.015791168436408043,-0.6681182980537415,0.6241326332092285
1256,843.6587759164663,855.7776817908654,851.5934096116287,846.1383502666766,853.3756009615385,0.003957112630208333,-0.241485595703125,0.9602152506510416,-1.8156178792317708,3.9527384440104165,5.859324137369792,0.9060294032096863,0.16905845701694489,-0.018049471080303192,0.8890984654426575,0.45477473735809326,0.40359771251678467,-0.25554198026657104,0.6193408370018005,1.1362860202789307,1.081127643585205,0.6120089292526245,1.1388438940048218,0.5468990206718445,0.054682061076164246,-0.26061156392097473,0.4860926568508148,0.18626563251018524,-0.004187317565083504,-0.6549196243286133,0.6109060645103455
1257,845.0380389873798,850.4156095064603,846.6497638408954,843.0078899676984,853.5460674579327,0.021250406901041668,-0.24082438151041666,0.9660542805989584,-1.1389668782552083,2.498499552408854,5.5041758219401045,0.9060294032096863,0.16905845701694489,-0.026281598955392838,0.8890984654426575,0.44942232966423035,0.41554173827171326,-0.26704126596450806,0.5927670001983643,1.0536268949508667,1.1520735025405884,0.6216253638267517,1.0374988317489624,0.5019046068191528,0.047278065234422684,-0.2693878412246704,0.45682796835899353,0.19867773354053497,-0.006031506694853306,-0.6480979919433594,0.5714874863624573
1258,845.2859966571515,846.5722726675181,843.4883023775541,843.3643352801984,857.4978919396034,0.012481689453125,-0.23960367838541666,0.9661356608072916,-1.1688741048177083,5.3371938069661455,5.463053385416667,0.9060294032096863,0.16905845701694489,-0.03991664946079254,0.8890984654426575,0.4445550739765167,0.4238263666629791,-0.28044402599334717,0.5527696013450623,0.9397674202919006,1.1952943801879883,0.6223791241645813,0.8815392851829529,0.4404863119125366,0.024644821882247925,-0.2703043520450592,0.4394843578338623,0.20752790570259094,-0.010533352382481098,-0.6464177966117859,0.4923832416534424
1259,842.2020240196815,842.217526949369,845.1775160569412,846.959705059345,831.2299264761118,0.007527669270833333,-0.23779296875,0.9676920572916666,-1.353302001953125,5.228780110677083,5.026906331380208,0.9060294032096863,0.16905845701694489,-0.04441099241375923,0.8890984654426575,0.4396704435348511,0.43079131841659546,-0.28950220346450806,0.5073188543319702,0.8181184530258179,1.2229310274124146,0.621667742729187,0.6672288179397583,0.37431761622428894,-0.007027019746601582,-0.2710381746292114,0.4297299385070801,0.208777517080307,-0.000672509428113699,-0.6393923759460449,0.3778664469718933
1260,834.2828932542068,830.7030146672175,847.7345651479868,839.4435096153846,836.4525216909556,0.0015055338541666667,-0.23906453450520834,0.9637044270833334,-2.166778564453125,3.871490478515625,5.02740478515625,0.9060294032096863,0.16905845701694489,-0.04441099241375923,0.8890624642372131,0.43121856451034546,0.4392533302307129,-0.29272109270095825,0.46880286931991577,0.7248151898384094,1.241787314414978,0.626629114151001,0.4190528690814972,0.3155435025691986,-0.04308503493666649,-0.2783682644367218,0.41138070821762085,0.20444513857364655,0.02793208882212639,-0.6216210722923279,0.260445773601532
1261,841.3496751051682,838.4981712928185,843.6277841421274,836.4060293344351,843.5038006122296,-0.004862467447916667,-0.24086507161458334,0.96588134765625,-2.2829182942708335,3.7982177734375,3.7857564290364585,0.9062525033950806,0.16905845701694489,-0.049146849662065506,0.8864029049873352,0.41777610778808594,0.4483950436115265,-0.29309022426605225,0.44349929690361023,0.6707891821861267,1.2557063102722168,0.6325975656509399,0.1950397938489914,0.2625111937522888,-0.08033926039934158,-0.30046895146369934,0.3687351942062378,0.2000172734260559,0.06171274930238724,-0.5996363759040833,0.1876707375049591
1262,850.7410513070913,838.7306236853966,843.7672635591947,840.3888432429387,846.1538508488582,0.01446533203125,-0.24967447916666666,0.9575398763020834,-2.0984903971354165,3.42437744140625,4.306640625,0.9033405184745789,0.16905845701694489,-0.061996541917324066,0.8710455298423767,0.40363699197769165,0.4560999572277069,-0.2911687195301056,0.4280240833759308,0.6535503268241882,1.2672544717788696,0.6291118860244751,0.06689784675836563,0.20920102298259735,-0.11143519729375839,-0.3367827534675598,0.3040536642074585,0.1984022706747055,0.08724760264158249,-0.5836716294288635,0.1685306578874588
1263,831.725841815655,833.6475078876202,848.1065110426682,839.8774226262019,843.5967853252704,0.024027506510416668,-0.24631754557291666,0.9648539225260416,-0.2579498291015625,3.011906941731771,5.654958089192708,0.841229259967804,0.16317789256572723,-0.1484031230211258,0.8593835830688477,0.39630210399627686,0.46158090233802795,-0.283589631319046,0.4165608286857605,0.6604523062705994,1.2778737545013428,0.6139036417007446,0.05576322600245476,0.15853331983089447,-0.12603528797626495,-0.37422624230384827,0.23697446286678314,0.19566233456134796,0.1010257825255394,-0.5754318833351135,0.17058385908603668
1264,845.8284020057091,833.9729567307693,849.0053546612079,840.171879695012,840.202871469351,0.016011555989583332,-0.236846923828125,0.9658915201822916,-0.20685831705729166,4.1708119710286455,7.100474039713542,0.7514041066169739,0.12428298592567444,-0.21644480526447296,0.8671854734420776,0.39864397048950195,0.4662614166736603,-0.26751720905303955,0.4078580141067505,0.6663097143173218,1.2859997749328613,0.583970844745636,0.07817095518112183,0.13300856947898865,-0.11774978786706924,-0.4043208956718445,0.18853650987148285,0.1859883964061737,0.10963103920221329,-0.5696687698364258,0.17468813061714172
1265,848.617924616887,836.2510563777043,847.0526874248798,847.5021127554087,842.6359581580529,0.017740885416666668,-0.23291015625,0.9688924153645834,-0.5582682291666666,4.5159912109375,5.826924641927083,0.7077867984771729,0.07274917513132095,-0.25332725048065186,0.8610857725143433,0.4051637649536133,0.4723578095436096,-0.24585972726345062,0.4026913642883301,0.6733956336975098,1.2907202243804932,0.5346061587333679,0.10174159705638885,0.14948609471321106,-0.09765329957008362,-0.43004924058914185,0.16016410291194916,0.16859206557273865,0.12088095396757126,-0.5600987076759338,0.17922674119472504
1266,849.4739916992188,835.774365234375,846.508427734375,847.7333325195312,862.1743627929687,0.009714762369791666,-0.23305257161458334,0.9664306640625,-1.1451975504557292,5.1801808675130205,6.0001373291015625,0.6729058027267456,0.03524065017700195,-0.26584041118621826,0.8755692839622498,0.40738582611083984,0.48179715871810913,-0.22323811054229736,0.4016125500202179,0.6839627027511597,1.2890360355377197,0.46776682138442993,0.12366732209920883,0.1988852322101593,-0.08224323391914368,-0.46253180503845215,0.14321136474609375,0.1480969935655594,0.13826797902584076,-0.5460543632507324,0.1888793706893921
1267,843.7982506385216,840.2648620605469,844.0462083082932,847.8430551382212,857.9938049316406,0.005045572916666667,-0.23743693033854166,0.9635518391927084,-1.5813446044921875,4.807586669921875,5.899200439453125,0.6606699228286743,0.033858027309179306,-0.28624793887138367,0.9298884272575378,0.4004388749599457,0.4954221844673157,-0.20202405750751495,0.40415263175964355,0.6996293067932129,1.2738142013549805,0.3931177258491516,0.1559663563966751,0.25430572032928467,-0.0847555622458458,-0.5126181244850159,0.13260631263256073,0.13096408545970917,0.15826566517353058,-0.5302125215530396,0.2042636126279831
1268,834.9362646484375,835.1457861328125,850.3443212890625,841.0608032226562,846.347255859375,0.009256998697916666,-0.23246256510416666,0.9686686197916666,-0.52337646484375,4.658050537109375,4.104766845703125,0.651175856590271,0.06008923798799515,-0.3368191719055176,0.9368152618408203,0.3849652409553528,0.5103850364685059,-0.18235190212726593,0.40942636132240295,0.7204183340072632,1.235896110534668,0.3173002600669861,0.19363705813884735,0.29861727356910706,-0.10815886408090591,-0.5766520500183105,0.12733358144760132,0.12113089114427567,0.17293590307235718,-0.5169692635536194,0.2198079526424408
1269,854.2744375375601,842.8839111328125,850.1211618276743,842.9304011418269,851.0045072115385,0.01165771484375,-0.23769124348958334,0.9651285807291666,-1.5892367892795138,4.250979953342014,6.042090521918403,0.6561082005500793,0.13226957619190216,-0.3954446315765381,0.9368152618408203,0.3663421869277954,0.5222795009613037,-0.16639964282512665,0.4157683551311493,0.7396384477615356,1.1708953380584717,0.24479755759239197,0.23350229859352112,0.3309342861175537,-0.14325155317783356,-0.6378772258758545,0.1265154927968979,0.11823015660047531,0.17495247721672058,-0.5105434656143188,0.22920678555965424
1270,836.2355557955228,843.5658005934495,855.049314058744,840.3113591120793,848.3544710599459,0.004557291666666667,-0.24308268229166666,0.9596150716145834,-2.2405497233072915,7.633819580078125,4.169565836588542,0.6698695421218872,0.18283995985984802,-0.4179360866546631,0.9368152618408203,0.35210472345352173,0.5295022130012512,-0.15676487982273102,0.42060163617134094,0.7608197331428528,1.0813204050064087,0.1775817573070526,0.26576507091522217,0.36606118083000183,-0.16907112300395966,-0.6677636504173279,0.1284799873828888,0.11858917027711868,0.16405388712882996,-0.5091629028320312,0.2312663346529007
1271,844.6196124737079,847.936039851262,856.4905630258413,839.7999455378606,841.5821298452524,0.00022379557291666666,-0.230438232421875,0.9693806966145834,-0.8187103271484375,6.65435791015625,4.6941884358723955,0.6920284628868103,0.17461849749088287,-0.391358345746994,0.9368152618408203,0.35017645359039307,0.5343567132949829,-0.15360692143440247,0.42259061336517334,0.7866415977478027,0.973354160785675,0.12374585121870041,0.2825581431388855,0.417125403881073,-0.17079010605812073,-0.640264093875885,0.13378816843032837,0.11706466227769852,0.14800748229026794,-0.5058310031890869,0.2319704294204712
1272,841.6441227839543,845.9368849534255,860.7523240309495,838.8856013371394,849.7027329664963,-0.006510416666666667,-0.23551432291666666,0.9642740885416666,-1.15142822265625,2.4499003092447915,6.990814208984375,0.6923897862434387,0.16044311225414276,-0.33768430352211,0.9379940629005432,0.3641262650489807,0.5404636263847351,-0.1544116735458374,0.4217824935913086,0.8156538009643555,0.861703097820282,0.10890944302082062,0.2913340628147125,0.48536407947540283,-0.14987675845623016,-0.5697073340415955,0.1385737657546997,0.11245281249284744,0.1361600011587143,-0.4958808720111847,0.24091441929340363
1273,850.2451430100662,849.0673452524038,860.5353604830228,847.4556203988882,834.7168226975662,0.0020650227864583335,-0.23439534505208334,0.9637654622395834,-1.06170654296875,2.1121978759765625,6.8524932861328125,0.6728502511978149,0.14348247647285461,-0.2813745439052582,0.9387227892875671,0.38940131664276123,0.5471532940864563,-0.15630649030208588,0.4186130166053772,0.8426875472068787,0.7639566659927368,0.13262738287448883,0.29222050309181213,0.5586465001106262,-0.12280745804309845,-0.5029435157775879,0.13524511456489563,0.1113492101430893,0.13185754418373108,-0.4842625856399536,0.26519376039505005
1274,843.6122835599459,848.1065040001503,858.6756850022537,850.2141465407151,849.9351947490985,-0.0027872721354166665,-0.23378499348958334,0.96527099609375,-1.3458251953125,5.146535237630208,6.111043294270833,0.6610880494117737,0.1381477564573288,-0.20499394834041595,0.93783038854599,0.4157523512840271,0.5493271350860596,-0.15750300884246826,0.41486847400665283,0.8590385317802429,0.6789130568504333,0.16301633417606354,0.3011281490325928,0.6230192184448242,-0.09959045052528381,-0.45751261711120605,0.1194993332028389,0.120758056640625,0.13046208024024963,-0.4820650815963745,0.3030012249946594
1275,844.9295536921575,852.2597961425781,856.9864760178787,843.224851168119,844.8985689603365,0.0017632378472222222,-0.23396809895833334,0.9664645724826388,-1.0533989800347223,4.32159423828125,5.497945149739583,0.6880902647972107,0.1479007601737976,-0.13733673095703125,0.9364935159683228,0.43500667810440063,0.5434097051620483,-0.15713214874267578,0.4129604697227478,0.8649720549583435,0.5966940522193909,0.17636004090309143,0.3226657509803772,0.6699193120002747,-0.08197058737277985,-0.4300670027732849,0.09264030307531357,0.13823257386684418,0.12628859281539917,-0.49410465359687805,0.3453097939491272
1276,844.914060152494,847.4711186335637,854.0884821965144,842.0625563401443,837.6923076923077,0.0028889973958333335,-0.23191324869791666,0.97174072265625,-0.9445699055989584,4.658050537109375,4.670511881510417,0.7009459733963013,0.1544514298439026,-0.10866797715425491,0.931729793548584,0.4445258677005768,0.5316526889801025,-0.15528732538223267,0.41509345173835754,0.8657093644142151,0.5099214315414429,0.17520058155059814,0.36096495389938354,0.6999915242195129,-0.06609580665826797,-0.40642642974853516,0.061638642102479935,0.15380747616291046,0.12009699642658234,-0.514071524143219,0.3826380670070648
1277,838.5601571890024,847.5950951209435,855.2507746769832,839.9394202599159,847.6880821814904,0.001251220703125,-0.23076375325520834,0.96392822265625,-1.1863199869791667,3.348363240559896,6.4113616943359375,0.7250409722328186,0.15443794429302216,-0.1065068393945694,0.9258264303207397,0.4471703767776489,0.5195881724357605,-0.1531336009502411,0.4226861000061035,0.8622249960899353,0.4140837490558624,0.17136169970035553,0.4106189012527466,0.7188562750816345,-0.05354636162519455,-0.3828619420528412,0.033210981637239456,0.1602269858121872,0.11612778156995773,-0.5299619436264038,0.4098307490348816
1278,847.5331115722656,850.7100642277644,854.3364328237681,841.2876845139724,852.6627244215745,0.010589599609375,-0.23194376627604166,0.970001220703125,-0.9595235188802084,2.0149993896484375,5.1328277587890625,0.7545701861381531,0.16675175726413727,-0.10649333894252777,0.916837215423584,0.4463852345943451,0.5109959244728088,-0.15299850702285767,0.43556806445121765,0.8528705835342407,0.30403485894203186,0.1721189320087433,0.45610156655311584,0.7338272333145142,-0.048246730118989944,-0.3650147616863251,0.015622326172888279,0.15871013700962067,0.116480253636837,-0.536131739616394,0.4261521100997925
1279,844.2358935546876,845.67033203125,855.243955078125,849.361171875,849.6673999023437,0.008931477864583334,-0.22894287109375,0.96759033203125,-0.6704203287760416,3.790740966796875,6.930999755859375,0.7704975008964539,0.20814624428749084,-0.10460701584815979,0.9069118499755859,0.4456557631492615,0.504876971244812,-0.1578889936208725,0.4518389403820038,0.8367747068405151,0.1976640224456787,0.17427581548690796,0.4831000566482544,0.7458831667900085,-0.05290849134325981,-0.357660710811615,0.012810871005058289,0.155179962515831,0.1168840304017067,-0.5368065237998962,0.43281784653663635
1280,840.7562535603842,848.6553764343262,850.9554316202799,841.8895009358724,847.9502410888672,0.0028520063920454545,-0.22831587357954544,0.9665249911221591,-1.3645172119140625,4.163958231608073,5.572713216145833,0.7913873791694641,0.24797819554805756,-0.07538154721260071,0.8950956761837006,0.45033562183380127,0.49324165284633636,-0.1702762022614479,0.4760691523551941,0.7963484823703766,0.0906745158135891,0.16584008932113647,0.49656371772289276,0.7502416670322418,-0.07756510376930237,-0.3486581891775131,0.030584347434341908,0.15280164778232574,0.10067169740796089,-0.5272772908210754,0.4271189570426941
1281,845.9368708683894,848.9898611215444,852.0583261343149,846.8822232759916,844.6660977877103,0.008392333984375,-0.228240966796875,0.9665730794270834,-1.1053212483723958,4.1184743245442705,4.3427785237630205,0.7950432896614075,0.2526968717575073,0.17675742506980896,0.8883651494979858,0.458723783493042,0.47960883378982544,-0.12547262012958527,0.4940972626209259,0.7468903064727783,0.024898648262023926,0.15372060239315033,0.49382150173187256,0.7419179081916809,-0.10106679797172546,-0.3031716048717499,0.07840469479560852,0.14967969059944153,0.06305810064077377,-0.42524969577789307,0.40977227687835693
1282,851.283459003155,847.6570833646334,846.9907038762019,851.3919419508713,846.5567720853365,0.0067138671875,-0.22794596354166666,0.9648844401041666,0.17445882161458334,2.8287251790364585,4.550882975260417,0.7979885339736938,0.2526968717575073,0.43167105317115784,0.8730409145355225,0.46329376101493835,0.47584402561187744,0.010432180017232895,0.498689204454422,0.7154551148414612,0.0009979710448533297,0.15972104668617249,0.48411744832992554,0.7371154427528381,-0.11100101470947266,-0.23025839030742645,0.13589507341384888,0.14525113999843597,0.036269254982471466,-0.23136112093925476,0.3955768644809723
1283,833.2290813739484,846.1228520320012,850.6945612980769,836.9484346829928,851.0045072115385,0.019551595052083332,-0.21565755208333334,0.9743550618489584,4.690450032552083,0.9458160400390625,1.742095947265625,0.8096118569374084,0.2501344680786133,0.6227198243141174,0.8644261360168457,0.46776387095451355,0.4781370759010315,0.1814584732055664,0.49830132722854614,0.688406229019165,-0.012502843514084816,0.1753508299589157,0.4685668647289276,0.7389163374900818,-0.11498955637216568,-0.1456332802772522,0.19935964047908783,0.14265277981758118,0.024669256061315536,-0.02446647547185421,0.38555094599723816
1284,848.3699622521034,846.8822209284856,848.6954110952524,839.3660137469952,846.9132150503306,0.034261067708333336,-0.20522054036458334,0.9745076497395834,-1.4156087239583333,5.178934733072917,6.208241780598958,0.824449896812439,0.2352055013179779,0.7010897397994995,0.8772550821304321,0.47736606001853943,0.4807218611240387,0.3237171769142151,0.5023635029792786,0.664291262626648,-0.02394520863890648,0.18867450952529907,0.4578523635864258,0.7440102100372314,-0.11368954181671143,-0.08052024245262146,0.25459086894989014,0.14914776384830475,0.03507499024271965,0.13380984961986542,0.3847648799419403
1285,850.2296424278846,850.5550889235276,848.0290292593149,842.2020287146935,846.7582373985878,0.014058430989583334,-0.21181233723958334,0.971588134765625,-1.1402130126953125,5.7359568277994795,5.5764516194661455,0.8602346181869507,0.22272050380706787,0.7108009457588196,0.9187059998512268,0.4943133592605591,0.47653165459632874,0.4185345470905304,0.5224411487579346,0.6384173035621643,-0.03951431065797806,0.1847536265850067,0.46982041001319885,0.7470153570175171,-0.11016402393579483,-0.049742717295885086,0.29995763301849365,0.1714949905872345,0.06304151564836502,0.23340445756912231,0.3947755992412567
1286,839.0095801720253,847.254155085637,849.981684758113,845.1930119441106,849.8267094538762,0.009511311848958334,-0.21216837565104166,0.973388671875,-2.555821736653646,5.7509104410807295,4.3477630615234375,0.912100076675415,0.2359112650156021,0.7108009457588196,0.9344445466995239,0.528901994228363,0.4489210546016693,0.5081285834312439,0.6068505048751831,0.5753750205039978,-0.11930451542139053,0.1125529557466507,0.5492982268333435,0.7384610772132874,-0.10759518295526505,-0.05850011855363846,0.37570616602897644,0.23747599124908447,0.12434173375368118,0.3172451853752136,0.42436978220939636
1287,837.9402677095853,846.0143737792969,851.0820007324219,846.603273831881,843.255849984976,-0.005564371744791667,-0.21538289388020834,0.9666239420572916,-1.8567403157552083,4.3527475992838545,7.2238413492838545,0.9261623024940491,0.2292899340391159,0.7108009457588196,0.9387606978416443,0.5377404689788818,0.4367193579673767,0.5290635824203491,0.6461551785469055,0.5565109848976135,-0.16520611941814423,0.05708225443959236,0.5820660591125488,0.7313662767410278,-0.11233989149332047,-0.06572705507278442,0.404428631067276,0.2594207525253296,0.13696853816509247,0.3335874080657959,0.4281274974346161
1288,848.5266587999132,851.824720594618,847.4372535988136,846.9149350766783,849.3176020869503,0.007893880208333334,-0.21307373046875,0.9708658854166666,-0.85235595703125,4.540913899739583,5.064290364583333,0.9347004294395447,0.2292899340391159,0.7108009457588196,0.9636873602867126,0.5449323654174805,0.4290967285633087,0.540236234664917,0.6721988320350647,0.5573743581771851,-0.1868005096912384,-0.0036113776732236147,0.5964701175689697,0.727449893951416,-0.12073995918035507,-0.06681480258703232,0.42232492566108704,0.2741193473339081,0.13466235995292664,0.34184029698371887,0.424961119890213
1289,839.9704143817609,849.0828434870793,849.9041982797476,844.9605548565204,840.5748126690204,0.007120768229166667,-0.214996337890625,0.9762471516927084,-0.9869384765625,3.236211140950521,5.5241139729817705,0.9269241690635681,0.22655455768108368,0.7108009457588196,0.9818063974380493,0.5548580884933472,0.4254418611526489,0.5445362329483032,0.6862131953239441,0.5784056186676025,-0.1912061870098114,-0.06525085866451263,0.5869628190994263,0.7273120880126953,-0.1330699622631073,-0.06577549874782562,0.4290856719017029,0.29110392928123474,0.123719722032547,0.34524017572402954,0.425836443901062
1290,846.8202326847957,854.1969604492188,850.8650324894832,843.5038006122296,849.9041982797476,0.012736002604166666,-0.21197509765625,0.96551513671875,0.6155904134114584,0.21184285481770834,4.11224365234375,0.9269241690635681,0.22087563574314117,0.7108009457588196,0.9993959069252014,0.5660660862922668,0.42574840784072876,0.5456972718238831,0.692102313041687,0.6081492304801941,-0.19203156232833862,-0.11398644745349884,0.5554781556129456,0.7305710911750793,-0.14898888766765594,-0.06343881040811539,0.42822572588920593,0.3175368010997772,0.11210773140192032,0.3465079963207245,0.4391358494758606
1291,838.3432030310997,848.7264005220853,851.3764460637019,838.2502089280349,858.8926485501803,0.015625,-0.1994696723090278,0.9726494683159722,-0.07642957899305555,4.020029703776042,5.177273220486111,0.9267493486404419,0.20801693201065063,0.7108009457588196,1.0159037113189697,0.5745033025741577,0.43012702465057373,0.5460536479949951,0.6934251189231873,0.6332823038101196,-0.19233231246471405,-0.1523907482624054,0.516745388507843,0.7345507144927979,-0.1646924614906311,-0.05870143324136734,0.4226934015750885,0.3518373966217041,0.10597148537635803,0.34736892580986023,0.4639505445957184
1292,849.0208458533654,853.2051250751202,854.367436335637,841.3651756873497,851.1284836989182,0.007222493489583333,-0.20017496744791666,0.9798583984375,-0.9296162923177084,5.418192545572917,6.65435791015625,0.9232950210571289,0.1992969512939453,0.7108009457588196,1.0275065898895264,0.5794443488121033,0.43568870425224304,0.5471459031105042,0.6941825151443481,0.6468217372894287,-0.19619005918502808,-0.18004874885082245,0.48626619577407837,0.7380765676498413,-0.1715681254863739,-0.049011535942554474,0.41445210576057434,0.38788896799087524,0.10773134976625443,0.3488534092903137,0.4923332929611206
1293,843.0355118461277,850.5510413128396,853.8095251995584,846.2939904254416,845.1027221679688,0.012105305989583334,-0.20441691080729166,0.9739583333333334,-1.3034566243489583,3.4268697102864585,5.824432373046875,0.9158012866973877,0.14932048320770264,0.7108009457588196,1.0489271879196167,0.634678304195404,0.3802308440208435,0.4984223544597626,0.7233469486236572,0.6626809239387512,-0.22227893769741058,-0.14301562309265137,0.5131781697273254,0.7480021715164185,-0.06514760851860046,0.020541639998555183,0.38573238253593445,0.4833369851112366,0.19379432499408722,0.28984326124191284,0.5875654816627502
1294,839.5364849384015,850.7410560021034,852.8176926832932,840.884756234976,846.9132150503306,0.005727132161458333,-0.20069376627604166,0.9753621419270834,-0.8648173014322916,5.06927490234375,5.6537119547526045,0.9173283576965332,0.15092861652374268,0.6898458003997803,1.0307285785675049,0.6520189046859741,0.35133659839630127,0.4181239604949951,0.7274173498153687,0.6813674569129944,-0.21824489533901215,-0.11698019504547119,0.5242469310760498,0.7440957427024841,-0.04241648688912392,0.0045063984580338,0.37480127811431885,0.4961560368537903,0.21103473007678986,0.19906064867973328,0.6168355941772461
1295,851.1284836989182,857.5753737229568,849.981687105619,851.6089054987981,845.6269366924579,0.004872639973958333,-0.19688924153645834,0.9751383463541666,-0.4074859619140625,3.7944793701171875,5.954030354817708,0.9165486693382263,0.15092861652374268,0.6064013838768005,1.0259606838226318,0.6616575121879578,0.32925158739089966,0.3014066517353058,0.7272729277610779,0.6931947469711304,-0.2120247185230255,-0.07209085673093796,0.5279600620269775,0.7341585755348206,-0.03268975019454956,-0.02986675314605236,0.3614092767238617,0.5026087164878845,0.2184467315673828,0.06360053271055222,0.6411765217781067
1296,843.5657935509315,845.8438978928787,854.4914081280048,875.288813664363,838.2812053973859,0.0009969075520833333,-0.20074462890625,0.9732462565104166,-2.415008544921875,3.4816996256510415,6.574605305989583,0.9118667840957642,0.15092861652374268,0.44836103916168213,1.0272493362426758,0.6613271236419678,0.3180576264858246,0.17022264003753662,0.722195565700531,0.6938172578811646,-0.20529049634933472,-0.021884897723793983,0.5253315567970276,0.7160269021987915,-0.03443462774157524,-0.06194150075316429,0.3412242531776428,0.5018540620803833,0.21770988404750824,-0.09563231468200684,0.6550869345664978
1297,828.2699326735276,848.0290222167969,851.7948678823618,865.8199533315806,848.7883911132812,0.010599772135416666,-0.20044962565104166,0.9732767740885416,-1.9053395589192708,3.9128621419270835,5.2275339762369795,0.908928394317627,0.14394113421440125,0.2654978036880493,1.0227718353271484,0.6545059680938721,0.3159346282482147,0.05536433681845665,0.7143296599388123,0.6912081837654114,-0.18864893913269043,0.017656851559877396,0.5512951612472534,0.6882119178771973,-0.037912871688604355,-0.07452478259801865,0.31297367811203003,0.4974217116832733,0.21407346427440643,-0.24147328734397888,0.6602721810340881
