No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
878,847.3465209960938,890.5567822265625,881.4344311523438,842.9787573242188,850.6505493164062,-0.035878499348958336,0.2626139322916667,0.9715474446614584,0.411224365234375,3.1527201334635415,8.479944864908854,0.8664118051528931,0.20576423406600952,-0.0874611958861351,0.8152316808700562,0.40594351291656494,0.097442127764225,-0.059570785611867905,0.3325064480304718,0.6841977834701538,1.5697050094604492,0.5605843663215637,0.4447840750217438,0.5823999643325806,-0.08777020871639252,-0.3560146987438202,0.45320960879325867,0.10910610854625702,-0.24569177627563477,-0.4617728292942047,0.16098161041736603
879,825.1859670785757,877.3499521108774,875.4592895507812,833.0896066518931,839.520991398738,-0.036183675130208336,0.265472412109375,0.967041015625,0.2629343668619792,4.77020263671875,7.135365804036458,0.8664118051528931,0.1905764639377594,-0.12172117829322815,0.8152316808700562,0.45585185289382935,0.09798619151115417,-0.057037100195884705,0.3512789011001587,0.7672126889228821,1.584696888923645,0.6272565722465515,0.5554338693618774,0.6216814517974854,-0.08304104954004288,-0.3686373829841614,0.4868159890174866,0.1694522649049759,-0.23866376280784607,-0.46409842371940613,0.16300877928733826
880,842.39853515625,871.2805834960938,871.1032958984375,845.1384619140625,850.4732568359375,-0.039845784505208336,0.269378662109375,0.9690653483072916,0.053583780924479164,5.69732666015625,7.1814727783203125,0.8662056922912598,0.2308831661939621,-0.12328533828258514,0.8472181558609009,0.5021644234657288,0.0933416485786438,-0.05801243335008621,0.3610822856426239,0.828511118888855,1.5972801446914673,0.6743383407592773,0.627082884311676,0.6575710773468018,-0.08773021399974823,-0.3837747573852539,0.504871666431427,0.21519233286380768,-0.23835758864879608,-0.46284791827201843,0.17138509452342987
881,838.5756483811599,861.0157705453726,863.8052955040565,838.6066518930288,845.1000248835637,-0.04058837890625,0.27056884765625,0.970703125,-0.620574951171875,5.378316243489583,6.843770345052083,0.8662056922912598,0.3002714216709137,-0.11259613186120987,0.8823356628417969,0.5370442867279053,0.08753460645675659,-0.06340391933917999,0.3678661584854126,0.8739646077156067,1.6124504804611206,0.7099769711494446,0.6691072583198547,0.7051658630371094,-0.09450076520442963,-0.402213990688324,0.5152612328529358,0.24383264780044556,-0.24267038702964783,-0.46033212542533875,0.18255449831485748
882,840.7142850435697,842.1245469313401,856.4905583308293,846.4173044057993,842.4964810884916,-0.036794026692708336,0.265380859375,0.9658101399739584,-0.5894215901692709,5.0755055745442705,7.5353749593098955,0.8662056922912598,0.34194618463516235,-0.0841602236032486,0.8913058638572693,0.5585305690765381,0.08268611133098602,-0.0734882727265358,0.3799189031124115,0.9103216528892517,1.629901647567749,0.7440170645713806,0.6965805292129517,0.7656584978103638,-0.09879062324762344,-0.4162551462650299,0.5287904739379883,0.2603397071361542,-0.2456071674823761,-0.459926038980484,0.1923789530992508
883,836.5455064039963,831.7103435809796,852.8951768141526,849.005357008714,836.0495887169471,-0.047709147135416664,0.2752787272135417,0.9635111490885416,2.274195353190104,6.661834716796875,12.402776082356771,0.8649901151657104,0.35465753078460693,-0.07439541071653366,0.9042308926582336,0.5688185691833496,0.0812387466430664,-0.0881284847855568,0.39623454213142395,0.9399381279945374,1.6472073793411255,0.781794548034668,0.7215120196342468,0.8235241174697876,-0.09718474000692368,-0.4191714823246002,0.5503276586532593,0.26974645256996155,-0.23982639610767365,-0.4616847634315491,0.19706979393959045
884,849.1603276179387,830.1915987454928,847.936039851262,847.1301739032452,840.3268549992488,-0.059672037760416664,0.2925008138020833,0.9715576171875,1.5825907389322917,6.29547119140625,7.4468994140625,0.8629387021064758,0.3772532641887665,-0.05676434934139252,0.9115393757820129,0.5714906454086304,0.08907503634691238,-0.10416159778833389,0.4088425934314728,0.9578554630279541,1.6661350727081299,0.8249556422233582,0.7407520413398743,0.8629215359687805,-0.08905297517776489,-0.408844918012619,0.577166736125946,0.2750590741634369,-0.22243578732013702,-0.46249496936798096,0.19416597485542297
885,853.1586397611178,830.362074631911,848.4629446176382,852.2287926307091,844.7900836651141,-0.051340738932291664,0.2896728515625,0.966827392578125,-1.1613972981770833,4.3377939860026045,4.0063222249348955,0.8638825416564941,0.4269644618034363,-0.008525006473064423,0.9217476844787598,0.5698986649513245,0.11331602185964584,-0.11822118610143661,0.4128965735435486,0.9640675783157349,1.6889616250991821,0.8688671588897705,0.7568985223770142,0.8798143863677979,-0.07384762912988663,-0.38679924607276917,0.6013830304145813,0.2805359959602356,-0.19988477230072021,-0.459839403629303,0.1853993833065033
886,841.6571459960937,819.2864501953125,840.3355322265625,845.895966796875,849.103291015625,-0.046427408854166664,0.2847696940104167,0.962432861328125,-1.4554850260416667,3.717219034830729,4.204457600911458,0.8632600903511047,0.5110626220703125,0.08194034546613693,0.9261050224304199,0.5659947991371155,0.15182895958423615,-0.1291603147983551,0.41025862097740173,0.9650344848632812,1.7093521356582642,0.9061208963394165,0.7691307663917542,0.8797580599784851,-0.03786100447177887,-0.35514122247695923,0.6164454221725464,0.2878333330154419,-0.18032658100128174,-0.4560607671737671,0.17487311363220215
887,843.1008723332332,814.6632901705228,838.6376460148738,844.5266324556791,849.656247652494,-0.045237223307291664,0.2893575032552083,0.9631856282552084,-2.0810445149739585,4.2131805419921875,6.2942250569661455,0.855156660079956,0.5957596302032471,0.13395269215106964,0.9271268844604492,0.5604071617126465,0.19110332429409027,-0.13709035515785217,0.4045453667640686,0.9708524346351624,1.7115201950073242,0.929011881351471,0.779059886932373,0.870606541633606,0.014297837391495705,-0.3222951591014862,0.6187511086463928,0.29246801137924194,-0.16916050016880035,-0.45607373118400574,0.1630835384130478
888,841.7990933931791,805.2099186823918,837.6923100398137,841.3031874436599,845.5339543269231,-0.054728190104166664,0.2861124674479167,0.9665730794270834,-3.0006917317708335,4.137166341145833,6.121012369791667,0.8281523585319519,0.6283881664276123,0.1407957524061203,0.9315718412399292,0.5523070096969604,0.21848666667938232,-0.14320573210716248,0.3971671760082245,0.9864553213119507,1.6821391582489014,0.9380967020988464,0.7883242964744568,0.8573209643363953,0.0648878663778305,-0.28883519768714905,0.6097331643104553,0.2888444662094116,-0.16641438007354736,-0.46041253209114075,0.14600801467895508
889,839.9394155649038,813.2065359262319,846.4018038236178,842.3260098970853,851.1749807504507,-0.054351806640625,0.2819010416666667,0.963043212890625,-3.3757781982421875,3.2249959309895835,3.7359110514322915,0.7870942950248718,0.6294135451316833,0.12697060406208038,0.9370834231376648,0.5409083962440491,0.22904178500175476,-0.14899404346942902,0.38694727420806885,1.0020112991333008,1.6190454959869385,0.9379535913467407,0.7933626174926758,0.840824544429779,0.10339365154504776,-0.2576692998409271,0.5924107432365417,0.27646368741989136,-0.1673315465450287,-0.4664968252182007,0.12137386202812195
890,834.0659357706705,819.6611811319987,856.9658152262369,841.5873031616211,842.6449915568033,-0.051228841145833336,0.27734375,0.9672648111979166,-3.222503662109375,2.1346282958984375,1.8654632568359375,0.7459508180618286,0.6302292943000793,0.12697060406208038,0.9328822493553162,0.5274466276168823,0.22605940699577332,-0.1571347862482071,0.37238892912864685,1.0114117860794067,1.533130407333374,0.9322492480278015,0.7939202189445496,0.820349931716919,0.13322944939136505,-0.2282637059688568,0.5691084861755371,0.2598132789134979,-0.16844280064105988,-0.4704011082649231,0.09467527270317078
891,837.7543006310096,826.7821866548978,869.3068448580228,838.5446589543269,847.1456768329327,-0.044932047526041664,0.2715962727864583,0.9675191243489584,-4.08233642578125,1.8517557779947917,0.261688232421875,0.6811788082122803,0.6307496428489685,0.12697060406208038,0.9165245294570923,0.5163085460662842,0.2181442826986313,-0.16803744435310364,0.3508508503437042,1.0043740272521973,1.4481276273727417,0.9289116263389587,0.7798812985420227,0.7933240532875061,0.16304661333560944,-0.19987788796424866,0.5392041206359863,0.2395920306444168,-0.16860821843147278,-0.4736879765987396,0.07567235827445984
892,835.8710668945313,832.9216088867188,881.0315014648437,840.9641015625,849.37728515625,-0.035105387369791664,0.2639058430989583,0.9691874186197916,-4.4075775146484375,1.6748046875,-0.2940877278645833,0.6194750070571899,0.6311626434326172,0.12697060406208038,0.9165245294570923,0.5097815990447998,0.21323665976524353,-0.1786922812461853,0.32114145159721375,0.9762901067733765,1.3893324136734009,0.9457279443740845,0.7406439185142517,0.7604038119316101,0.19325703382492065,-0.17694631218910217,0.5007824897766113,0.2095709592103958,-0.1696876585483551,-0.4790741801261902,0.069307841360569
893,836.111584003155,836.5919964130109,885.424072265625,838.5446519118088,847.6880798339844,-0.031982421875,0.255218505859375,0.9686075846354166,-3.171412150065104,3.1801350911458335,2.1570587158203125,0.5953500270843506,0.6311626434326172,0.13010187447071075,0.9165245294570923,0.5050505995750427,0.2151212990283966,-0.18731564283370972,0.2894570529460907,0.9296279549598694,1.3640958070755005,0.989989161491394,0.6703137159347534,0.7266596555709839,0.22042794525623322,-0.1589946746826172,0.4576924741268158,0.16483788192272186,-0.17304055392742157,-0.48823514580726624,0.07240451127290726
894,842.6359534630409,830.4705575796274,891.9484393780048,849.1603276179387,850.9425213153546,-0.039774576822916664,0.25238037109375,0.97015380859375,-1.0455067952473958,3.9066314697265625,5.086720784505208,0.5910685658454895,0.6316854357719421,0.13806770741939545,0.9165245294570923,0.49723654985427856,0.224021315574646,-0.1906777024269104,0.2698396146297455,0.8697035908699036,1.3557155132293701,1.0519318580627441,0.5737683176994324,0.6969106793403625,0.237668976187706,-0.14693796634674072,0.4228735864162445,0.11326432973146439,-0.17742426693439484,-0.49793651700019836,0.0808509811758995
895,850.0591735839844,842.8374187762921,890.2282315767728,848.4784428523137,845.0535372220553,-0.041951497395833336,0.25946044921875,0.97406005859375,-1.0716756184895833,3.7259419759114585,5.046844482421875,0.5895381569862366,0.6316854357719421,0.15089407563209534,0.9165245294570923,0.48587119579315186,0.23737451434135437,-0.1844356209039688,0.2723582983016968,0.814308226108551,1.3480128049850464,1.11146080493927,0.48349547386169434,0.6648181080818176,0.24797868728637695,-0.14092515408992767,0.4058445990085602,0.07128766179084778,-0.17725251615047455,-0.504213273525238,0.09353461861610413
896,841.566641000601,843.5657958984375,887.0512883112981,843.9222271259015,846.0763620229868,-0.04522705078125,0.25482177734375,0.9723714192708334,-2.775390625,3.524566650390625,2.672210693359375,0.5895381569862366,0.6316854357719421,0.16026824712753296,0.9165245294570923,0.4753711223602295,0.2535170316696167,-0.16614586114883423,0.2893976867198944,0.7672550082206726,1.3283007144927979,1.1556349992752075,0.42690885066986084,0.6105148792266846,0.25597625970840454,-0.13467587530612946,0.40109261870384216,0.04870551452040672,-0.16956642270088196,-0.5057194232940674,0.10963696986436844
897,844.6351200984075,835.3367145244891,879.0081716684194,849.1603299654447,853.3910968487079,-0.033548990885416664,0.25103759765625,0.9710896809895834,-2.58697509765625,2.4822998046875,2.87109375,0.5895381569862366,0.6321969628334045,0.17522592842578888,0.8840210437774658,0.4703271687030792,0.27297335863113403,-0.13839222490787506,0.3050712049007416,0.7280371785163879,1.2962099313735962,1.1809258460998535,0.4056081473827362,0.5142845511436462,0.2699397802352905,-0.12430337816476822,0.39265963435173035,0.04235992208123207,-0.1548481583595276,-0.5036390423774719,0.12955041229724884
898,833.3685537484976,833.7094937838041,867.7106252817007,837.8782747708834,841.0087397648738,-0.031439887152777776,0.2532009548611111,0.9708523220486112,-1.4629618326822917,3.5805596245659723,4.924723307291667,0.5895381569862366,0.6423656344413757,0.19103728234767914,0.816465437412262,0.4731690287590027,0.30681437253952026,-0.10840742290019989,0.31182172894477844,0.6953834891319275,1.2584272623062134,1.1923274993896484,0.39505141973495483,0.3720982074737549,0.29086124897003174,-0.11295384913682938,0.3714398443698883,0.048287034034729004,-0.13263022899627686,-0.497761070728302,0.15766039490699768
899,832.795151930589,830.424062875601,864.2237173227163,835.3677086463341,843.581294133113,-0.03094482421875,0.2541097005208333,0.97344970703125,-1.33087158203125,4.2169189453125,5.545298258463542,0.5731961131095886,0.696090042591095,0.22085094451904297,0.8040958642959595,0.48339372873306274,0.3614368438720703,-0.0846022516489029,0.31210294365882874,0.6794046759605408,1.2131634950637817,1.1970367431640625,0.39902377128601074,0.2106161266565323,0.3133969306945801,-0.10190232843160629,0.33869776129722595,0.06573742628097534,-0.10139454156160355,-0.4878673553466797,0.19543865323066711
900,836.4598137350644,820.4769071691177,850.3253604664523,838.9089917949601,847.6233568378524,-0.03510877821180555,0.2517225477430556,0.9712049696180556,-0.8691787719726562,4.807586669921875,6.527252197265625,0.48120585083961487,0.745909720659256,0.2513313442468643,0.7949841618537903,0.5009713917970657,0.4462944269180298,-0.07502833008766174,0.30800554156303406,0.6833129227161407,1.1142166256904602,1.2108628153800964,0.4228644520044327,0.05966587923467159,0.3430880755186081,-0.09160223230719566,0.2862734943628311,0.0933559313416481,-0.04628880601376295,-0.47569358348846436,0.2483261600136757
901,840.0615405273437,823.7670385742188,841.7699682617188,842.189013671875,840.528935546875,-0.037506103515625,0.2546895345052083,0.9704488118489584,-0.062306722005208336,4.944661458333333,7.6724497477213545,0.40333449840545654,0.7430095672607422,0.22444257140159607,0.7458623647689819,0.5067988634109497,0.491726279258728,-0.08579760044813156,0.30038881301879883,0.6801899075508118,1.0178451538085938,1.237908124923706,0.46371951699256897,0.037886008620262146,0.36960873007774353,-0.08541558682918549,0.24793675541877747,0.10302343219518661,-0.007297215983271599,-0.4723341464996338,0.2766451835632324
902,836.6608056640625,815.4183154296875,839.5135546875,842.1406616210937,841.6732592773437,-0.0399169921875,0.263427734375,0.9696248372395834,0.6741587320963541,5.071767171223958,7.9590606689453125,0.424529492855072,0.7166133522987366,0.18309585750102997,0.6653698086738586,0.5051425695419312,0.4965016841888428,-0.0969068706035614,0.2942935824394226,0.6547621488571167,1.0020270347595215,1.2595372200012207,0.49121278524398804,0.058122359216213226,0.38949307799339294,-0.08297149091959,0.23558542132377625,0.10263272374868393,0.0014423569664359093,-0.4712059497833252,0.2839793264865875
903,838.9320936936599,815.4536461463341,833.3995549128606,841.2256939227765,841.3806692270132,-0.039093017578125,0.269683837890625,0.9687703450520834,-0.19439697265625,4.628143310546875,6.9621531168619795,0.4426939785480499,0.6726650595664978,0.1502256542444229,0.5881651639938354,0.5097970962524414,0.4970199167728424,-0.10477985441684723,0.29139551520347595,0.6180777549743652,1.0036193132400513,1.2772122621536255,0.5073167085647583,0.07286915928125381,0.40833476185798645,-0.08511064946651459,0.22645588219165802,0.10816719383001328,0.0019734888337552547,-0.4674125909805298,0.29251784086227417
904,837.5683288574219,817.561291034405,844.4491436298077,841.535646878756,840.4043344350962,-0.036814371744791664,0.2710469563802083,0.9669901529947916,0.007476806640625,4.7240956624348955,7.6998647054036455,0.4638320207595825,0.64510577917099,0.1386020928621292,0.5182927250862122,0.524133563041687,0.5010302066802979,-0.10719951242208481,0.2926449179649353,0.5790103077888489,0.9937326908111572,1.2887954711914062,0.5099539756774902,0.07073239237070084,0.41920343041419983,-0.08746520429849625,0.212041974067688,0.11860505491495132,-0.0005454784259200096,-0.46443864703178406,0.30231425166130066
905,841.7216139573318,823.8686969463641,850.5860783503606,842.186528132512,848.4474510779747,-0.0391845703125,0.2742106119791667,0.9648844401041666,0.2641805013020833,5.520375569661458,8.3740234375,0.45709002017974854,0.6435293555259705,0.13224348425865173,0.4678572118282318,0.5406150221824646,0.50798499584198,-0.10495121031999588,0.29664531350135803,0.5534835457801819,0.9698938727378845,1.2921112775802612,0.5061648488044739,0.05456287041306496,0.4154391884803772,-0.08443070948123932,0.1890861988067627,0.12717677652835846,-0.003851988585665822,-0.46326515078544617,0.30913716554641724
906,840.86740234375,825.0725244140625,865.2205126953126,844.1069604492187,842.6402954101562,-0.045277913411458336,0.279022216796875,0.9668375651041666,0.09271240234375,4.984039306640625,8.638702392578125,0.42732447385787964,0.6435293555259705,0.12852910161018372,0.4329994320869446,0.5485342144966125,0.5152055025100708,-0.10150352120399475,0.30154260993003845,0.5386779308319092,0.9386677742004395,1.2858049869537354,0.5001190900802612,0.0338067002594471,0.400231271982193,-0.06740868091583252,0.1637350171804428,0.12794913351535797,-0.004738934803754091,-0.46246108412742615,0.31020811200141907
907,839.195547250601,825.9143348106971,860.2254122220553,842.3879981407753,842.0160616361178,-0.042277018229166664,0.28125,0.9691975911458334,-0.9171549479166666,4.717864990234375,6.811370849609375,0.41570189595222473,0.6435293555259705,0.1234193667769432,0.447384774684906,0.5433524250984192,0.5201131701469421,-0.09724825620651245,0.3051964044570923,0.5268445014953613,0.898472785949707,1.2685911655426025,0.4954772889614105,0.017990125343203545,0.3805747926235199,-0.03864666447043419,0.14973801374435425,0.12136460840702057,-0.0018380428664386272,-0.4608663320541382,0.3058459162712097
908,837.6439501953125,828.2798559570313,852.1978076171876,841.7699609375,839.9487133789063,-0.037770589192708336,0.2802937825520833,0.9656473795572916,-1.278533935546875,3.8979085286458335,5.5328369140625,0.40764594078063965,0.6435293555259705,0.12593138217926025,0.4804757237434387,0.5278148055076599,0.5214617848396301,-0.09174632281064987,0.30482155084609985,0.51594078540802,0.8571364879608154,1.2422195672988892,0.4907343089580536,0.009760195389389992,0.36239293217658997,-0.003678833367303014,0.15195401012897491,0.11006955802440643,0.0011176670668646693,-0.4614759087562561,0.29618096351623535
909,839.1180584247296,829.6491980919471,848.5094416691707,843.5812917856069,840.0014038085938,-0.039306640625,0.2820841471354167,0.96539306640625,-1.5800984700520833,4.7265879313151045,5.104166666666667,0.39705419540405273,0.6435293555259705,0.12593138217926025,0.48216813802719116,0.5070055723190308,0.5206120014190674,-0.08586627244949341,0.2964543104171753,0.5032097101211548,0.8196209073066711,1.2163463830947876,0.48326757550239563,0.009033944457769394,0.34856265783309937,0.03212897852063179,0.1626606583595276,0.09485092014074326,-0.0012828103499487042,-0.46767356991767883,0.2798936367034912
910,840.822763296274,832.438716008113,836.6849787785457,840.3113520695613,846.8667226938101,-0.0439208984375,0.28072509765625,0.96578369140625,-1.9639078776041667,3.9726765950520835,4.857432047526042,0.3977454900741577,0.6435293555259705,0.12593138217926025,0.48216813802719116,0.4841653108596802,0.5185710191726685,-0.08079128712415695,0.2781592309474945,0.4825819730758667,0.7921032309532166,1.2013576030731201,0.4656578302383423,0.012352867051959038,0.33815863728523254,0.06227290257811546,0.1682177186012268,0.07426904141902924,-0.012116171419620514,-0.4802711606025696,0.25603172183036804
911,840.7142826960637,832.8416442871094,834.1589167668269,840.0943885216346,850.1521536020132,-0.04058837890625,0.2781575520833333,0.9645792643229166,-1.8791707356770833,3.46923828125,4.38140869140625,0.39867568016052246,0.6435293555259705,0.12540540099143982,0.48216813802719116,0.4600009620189667,0.5132441520690918,-0.07815591245889664,0.2515547573566437,0.4481067359447479,0.7727741599082947,1.199730634689331,0.43163377046585083,0.014011758379638195,0.32732394337654114,0.08081994205713272,0.16418538987636566,0.04596736282110214,-0.03135767951607704,-0.4980558454990387,0.22427810728549957
912,836.5765052208534,830.8115023099459,839.7069608248197,841.8145963228666,846.2003338153546,-0.047414143880208336,0.2754923502604167,0.9670511881510416,-2.461115519205729,4.35150146484375,3.926569620768229,0.39867568016052246,0.6435293555259705,0.12304491549730301,0.4719223380088806,0.4334830641746521,0.4939732849597931,-0.07940618693828583,0.2224351316690445,0.397295206785202,0.7542648315429688,1.2036494016647339,0.3840160071849823,0.00819523073732853,0.3140227198600769,0.0907258465886116,0.15702947974205017,0.008170067332684994,-0.06142205372452736,-0.5210174918174744,0.18159835040569305
913,823.0417578125,818.6739819335937,846.0087915039062,834.291572265625,849.3611669921875,-0.039866129557291664,0.2723490397135417,0.9666341145833334,-2.265472412109375,3.6137898763020835,4.3963623046875,0.39867568016052246,0.6425530910491943,0.08889729529619217,0.4389682114124298,0.40624329447746277,0.44839513301849365,-0.08445588499307632,0.19862166047096252,0.3318517208099365,0.732108473777771,1.20607590675354,0.3280806839466095,-0.0037546358071267605,0.297435998916626,0.09194634854793549,0.15632259845733643,-0.036680515855550766,-0.10839170962572098,-0.5480659604072571,0.1250961273908615
914,837.0414217435397,827.7585261418269,844.7280883789062,844.1391930213341,854.5069016676682,-0.031270345052083336,0.269775390625,0.9687093098958334,-1.8143717447916667,2.6816813151041665,5.7122802734375,0.40066850185394287,0.6135157346725464,0.029761608690023422,0.3921408951282501,0.38717153668403625,0.3758619725704193,-0.08666335791349411,0.1915329396724701,0.26602956652641296,0.7005062699317932,1.2030165195465088,0.2635941505432129,-0.007508756592869759,0.278579443693161,0.08713407814502716,0.16923341155052185,-0.07326985895633698,-0.1740778684616089,-0.5716123580932617,0.06164376437664032
915,841.1004257202148,837.0039698282877,845.8852284749349,847.2451197306315,845.0122044881185,-0.03836398654513889,0.27166748046875,0.9669935438368056,-1.6407436794704862,4.452853732638889,4.846632215711805,0.439073383808136,0.49273762106895447,0.016568990424275398,0.4098658561706543,0.39051705598831177,0.30061075091362,-0.07525324076414108,0.21487882733345032,0.22943145036697388,0.6659026741981506,1.191065788269043,0.19673986732959747,0.04505062848329544,0.26965343952178955,0.0782184973359108,0.20381289720535278,-0.0778001919388771,-0.2405078411102295,-0.5745961666107178,0.013990449719130993
916,846.5567767803485,842.868410550631,844.20118361253,842.3879910982572,845.6889249361478,-0.044047037760416664,0.2716267903645833,0.9643758138020834,-1.4629618326822917,5.415700276692708,4.039967854817708,0.588572084903717,0.31884416937828064,0.09123426675796509,0.5089272856712341,0.4176913797855377,0.261599600315094,-0.045392055064439774,0.2688046991825104,0.2511943578720093,0.6348557472229004,1.1687184572219849,0.13762791454792023,0.168862983584404,0.2837565243244171,0.06561808288097382,0.25988683104515076,-0.04300805553793907,-0.27566516399383545,-0.5493939518928528,0.002419267315417528
917,843.4573129507212,841.1017197829026,847.0991821289062,846.9752126840444,835.3367121769832,-0.043477376302083336,0.2764892578125,0.9703470865885416,-2.5308990478515625,3.692296346028646,4.0137990315755205,0.6856417655944824,0.32059043645858765,0.11496124416589737,0.6198392510414124,0.4493904113769531,0.2688317894935608,-0.0069533647038042545,0.332569420337677,0.3343254327774048,0.6288755536079407,1.1414839029312134,0.1138005331158638,0.3101952373981476,0.3181937038898468,0.056076835840940475,0.3238951861858368,0.005299626849591732,-0.2649952471256256,-0.5084789991378784,0.019892510026693344
918,843.4945068359375,844.3003662109375,849.2967114257813,842.4791137695313,840.19046875,-0.046875,0.26776123046875,0.96978759765625,-3.9602152506510415,4.677988688151042,2.67669677734375,0.6953295469284058,0.3600763976573944,0.14640012383460999,0.6957100629806519,0.4644264578819275,0.292533278465271,0.02608567662537098,0.38686519861221313,0.4433184564113617,0.6607025861740112,1.1129802465438843,0.1494903415441513,0.41782456636428833,0.3516215980052948,0.05398984253406525,0.376931369304657,0.04086976498365402,-0.22968542575836182,-0.4720403552055359,0.043544262647628784
919,848.4474534254807,842.3260052020734,847.610595703125,842.54296875,844.4336430476262,-0.0500732421875,0.2636962890625,0.971240234375,-4.129689534505208,3.7433878580729165,1.6349283854166667,0.6953295469284058,0.3823734223842621,0.156860813498497,0.727254331111908,0.4571572244167328,0.30578264594078064,0.04765162616968155,0.43031907081604004,0.5300320386886597,0.7078108787536621,1.0842411518096924,0.20298515260219574,0.48003441095352173,0.36904212832450867,0.053839877247810364,0.41022083163261414,0.05966300517320633,-0.19490787386894226,-0.4491477906703949,0.061381515115499496
920,840.9467491736779,837.8472783015325,855.7466829740084,849.2223111666166,846.1538414588341,-0.044209798177083336,0.2546590169270833,0.9693400065104166,-5.126597086588542,3.1153361002604165,-0.13707478841145834,0.6953295469284058,0.3823734223842621,0.16793081164360046,0.7338050603866577,0.43894970417022705,0.3039173483848572,0.05900225043296814,0.4712212085723877,0.5781148672103882,0.7387266159057617,1.0569523572921753,0.23871605098247528,0.5076023936271667,0.37280452251434326,0.04806019365787506,0.4262118935585022,0.07114394009113312,-0.17031216621398926,-0.4379264712333679,0.07366696745157242
921,838.0952312762921,843.4108205942007,858.1487755408654,846.9597097543569,842.1245328463041,-0.041571723090277776,0.2478569878472222,0.9734022352430556,-4.274241129557292,2.4847920735677085,1.7246500651041667,0.7071979641914368,0.3848189413547516,0.1781039535999298,0.7343382239341736,0.42595070600509644,0.2927318811416626,0.06487288326025009,0.5112084746360779,0.6033220291137695,0.7452947497367859,1.0275729894638062,0.2569744288921356,0.5176780819892883,0.37175703048706055,0.03130065277218819,0.4307698905467987,0.08565491437911987,-0.1577730029821396,-0.43173086643218994,0.08553915470838547
922,843.4108182466947,844.2941636305588,853.5770639272837,842.9304011418269,841.0397338867188,-0.038004557291666664,0.23893229166666666,0.9737752278645834,-4.488576253255208,3.5489908854166665,2.5072224934895835,0.761167049407959,0.38537782430648804,0.18221957981586456,0.7325547933578491,0.42673730850219727,0.2796131372451782,0.06911665946245193,0.5435947179794312,0.6209506988525391,0.7391757369041443,0.9945555925369263,0.27668747305870056,0.5210656523704529,0.37232106924057007,0.00685142120346427,0.4278238117694855,0.10367610305547714,-0.1551419347524643,-0.4260046184062958,0.10096191614866257
923,832.7021672175481,846.1693443885216,852.2287926307091,836.2355581430288,842.9613999586838,-0.040201822916666664,0.22803751627604166,0.9758707682291666,-3.056767781575521,3.201319376627604,3.9440155029296875,0.8363804817199707,0.3915177881717682,0.18444642424583435,0.7089744210243225,0.46845126152038574,0.25641173124313354,0.07808586955070496,0.5710260272026062,0.6502826809883118,0.721062958240509,0.9094583988189697,0.34598812460899353,0.5219437479972839,0.37512606382369995,-0.05388149246573448,0.41191062331199646,0.1385054886341095,-0.15441088378429413,-0.41198205947875977,0.14512121677398682
924,836.7934640737681,845.7044231708234,855.5452247032753,838.3277047964243,845.4099754920372,-0.036661783854166664,0.22945149739583334,0.97607421875,-1.9763692220052083,3.3396402994791665,4.152119954427083,0.8435168266296387,0.3907679319381714,0.18444642424583435,0.7300326228141785,0.5024746656417847,0.24289652705192566,0.07882760465145111,0.572367787361145,0.6630541682243347,0.7197609543800354,0.8474146723747253,0.38884666562080383,0.5271666049957275,0.3729287385940552,-0.08102606981992722,0.4097309708595276,0.15419049561023712,-0.14743587374687195,-0.4039415717124939,0.1662568747997284
925,840.6832979642428,847.8585580679087,853.39110154372,843.7362623948318,844.9605525090144,-0.035115559895833336,0.22867838541666666,0.977081298828125,-1.7558034261067708,3.475468953450521,4.8287709554036455,0.8467846512794495,0.38419169187545776,0.18444642424583435,0.7394875288009644,0.5378491878509521,0.22974494099617004,0.07309161871671677,0.5721241235733032,0.6730129718780518,0.7193210124969482,0.7689266204833984,0.4243972599506378,0.5401507019996643,0.3673088252544403,-0.10026372969150543,0.4116573631763458,0.16909463703632355,-0.13526447117328644,-0.3976818025112152,0.18167048692703247
926,844.1237041766827,844.5421259953425,852.7092120830829,848.7883864182693,851.6398996206431,-0.034006754557291664,0.226348876953125,0.9765726725260416,-0.6903584798177084,4.012552897135417,6.5982818603515625,0.8509218096733093,0.38909482955932617,0.18444642424583435,0.7482243180274963,0.569491982460022,0.22137297689914703,0.06307446211576462,0.5743507146835327,0.6847391128540039,0.7164753079414368,0.6830885410308838,0.45342621207237244,0.5594314932823181,0.3584155738353729,-0.11628495901823044,0.41006484627723694,0.18325413763523102,-0.12006400525569916,-0.39502426981925964,0.19276274740695953
